gsm	title	series_id	source_name_ch1	characteristics_ch1	treatment_protocol_ch1	extract_protocol_ch1	description	supplementary_file	relevant	tissue	cell_type	disease
GSM977300	HapMap Cytosine Modification NA07056	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA07056"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977301	HapMap Cytosine Modification NA12236	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12236"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977302	HapMap Cytosine Modification NA07055	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA07055"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977303	HapMap Cytosine Modification NA19128	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19128"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977304	HapMap Cytosine Modification NA19141	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19141"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977305	HapMap Cytosine Modification NA19130	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19130"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977306	HapMap Cytosine Modification NA12874	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12874"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977307	HapMap Cytosine Modification NA12004	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12004"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977308	HapMap Cytosine Modification NA19257	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19257"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977309	HapMap Cytosine Modification NA18517	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18517"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977310	HapMap Cytosine Modification NA19099	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19099"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977311	HapMap Cytosine Modification NA07357	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA07357"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977312	HapMap Cytosine Modification NA18505	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18505"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977313	HapMap Cytosine Modification NA12716	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12716"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977314	HapMap Cytosine Modification NA18519	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18519"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977315	HapMap Cytosine Modification NA11993	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA11993"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977316	HapMap Cytosine Modification NA19153	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19153"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977317	HapMap Cytosine Modification NA11995	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA11995"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977318	HapMap Cytosine Modification NA11839	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA11839"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977319	HapMap Cytosine Modification NA18504	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18504"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977320	HapMap Cytosine Modification NA12234	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12234"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977321	HapMap Cytosine Modification NA19206	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19206"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977322	HapMap Cytosine Modification NA18502	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18502"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977323	HapMap Cytosine Modification NA18909	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18909"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977324	HapMap Cytosine Modification NA12762	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12762"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977325	HapMap Cytosine Modification NA12145	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12145"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977326	HapMap Cytosine Modification NA12005	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12005"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977327	HapMap Cytosine Modification NA18858	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18858"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977328	HapMap Cytosine Modification NA19144	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19144"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977329	HapMap Cytosine Modification NA12761	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 2;	cell line: NA12761"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977330	HapMap Cytosine Modification NA18859	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA18859"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977331	HapMap Cytosine Modification NA19159	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19159"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977332	HapMap Cytosine Modification NA19140	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 2;	cell line: NA19140"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
